Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Relax & Unwind in Style at Captiva Resort Villas 3,Glass Casa,,32386,46965,736.05,62.86,141,2,2,6,true,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,4,3,21+,Luxury,true,702,false,44,9,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1595026079375548471,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1595026079375548471/original/7385825d-b25c-4a08-955f-551994ebc946.jpeg,1595026079375548471,4856231,26.5268,-82.1907,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT323-G323)/$AT323,0)","=IFERROR(($AU323-D323)/$AU323,0)",=$AU323-D323
"2 Units | Sunshine & Serenity: Pool, Beach & Island Fun Nearby!",Miami Exclusive,,32325,61647,1701.32,28.36,164,6,4,12,true,true,true,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,19,6,2026-05-17,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/4879018,https://media.vrbo.com/lodging/122000000/121220000/121210100/121210085/a274e9fd.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4879018,26.526526,-82.19059,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT324-G324)/$AT324,0)","=IFERROR(($AU324-D324)/$AU324,0)",=$AU324-D324
Sandrift 1071 Captiva`s Premier Gulf-Front Escape:,Dream Vacation Rentals,,32238,62668,1289.52,29.07,192,3,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4,2,4,21+,Luxury,true,675,true,25,5,2026-05-15,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1516856743280099378,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1516856743280099378/original/245a9104-b100-4dd4-970a-20e3d370f2c0.jpeg,1516856743280099378,20200237ha,26.5407,-82.1963,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT325-G325)/$AT325,0)","=IFERROR(($AU325-D325)/$AU325,0)",=$AU325-D325
No Plans III,North Captiva Island Club Resort,,32163,50084,765.79,27.63,309,4,3,10,true,false,true,true,false,false,true,Home/Apartment,House,House/villa,5,13,7,21+,Luxury,false,0,true,42,8,2025-07-22,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1456578403644806832,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1456578403644806832/original/f57708e5-7847-44a3-b278-2c46db1042eb.jpeg,1456578403644806832,2278478,26.5950302327,-82.2211772102,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT326-G326)/$AT326,0)","=IFERROR(($AU326-D326)/$AU326,0)",=$AU326-D326
Direct Beachfront and View | Walk-Out to Sand | Po,Glass Casa,,31976,42842,541.97,44.7,335,1,1,2,true,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.3,8,3,21+,Luxury,true,552,true,59,9,2026-05-15,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1430492094389431628,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1430492094389431628/original/daaaa375-b49b-4bc9-86af-b204133ef2d8.jpeg,1430492094389431628,4653588,26.5254,-82.1913,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT327-G327)/$AT327,0)","=IFERROR(($AU327-D327)/$AU327,0)",=$AU327-D327
"5136 Bayside Villas, Captiva Island",44124004,,31764,38800,262.51,41.44,329,1,2,4,true,false,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.85,66,1,2-5,Luxury,true,226,false,121,31,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1120559799084420310,https://a0.muscache.com/im/pictures/miso/Hosting-1120559799084420310/original/a424cc1f-6c32-4448-85ef-d7830c43ee33.jpeg,1120559799084420310,2512243,26.5269,-82.1892,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT328-G328)/$AT328,0)","=IFERROR(($AU328-D328)/$AU328,0)",=$AU328-D328
Lands End 1625- Beautiful Gulf Views!,Royal Shell Vacations,,31498,39748,572.69,31.07,336,1,2,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,2,5,21+,Luxury,true,282,true,55,9,2026-05-17,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1341383331699454165,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1341383331699454165/original/0a67bdf0-fc49-42f0-b3d6-49cf1e50f53d.jpeg,1341383331699454165,20102713ha,26.5523,-82.1992,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT329-G329)/$AT329,0)","=IFERROR(($AU329-D329)/$AU329,0)",=$AU329-D329
Beach House 15 - Direct gulf front home with pool,Dream Vacation Rentals,,31213,67545,1040.43,50,147,4,3,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.5,10,7,21+,Luxury,true,351,true,30,6,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/986449173022969129,https://a0.muscache.com/im/pictures/prohost-api/Hosting-986449173022969129/original/074dfdf5-4793-4117-a830-46ac69a95ac6.jpeg,986449173022969129,9823702ha,26.5339,-82.1949,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT330-G330)/$AT330,0)","=IFERROR(($AU330-D330)/$AU330,0)",=$AU330-D330
"Jasmine, relax at the beach or the cottage",543482961,,31104,33289,280.22,88.8,145,2,1,4,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,14,7,2-5,Luxury,true,175,false,111,18,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1571229932804392618,https://a0.muscache.com/im/pictures/hosting/Hosting-1571229932804392618/original/d5ee9bc8-dc31-4ec4-9611-1183ab74bebd.jpeg,1571229932804392618,4950723,26.5236,-82.1913,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT331-G331)/$AT331,0)","=IFERROR(($AU331-D331)/$AU331,0)",=$AU331-D331
North Captiva Pearl -Gulf View-Pool-Putting Green,443824310,,31104,81213,914.82,43.04,227,3,2,8,true,false,false,false,false,false,false,Home/Apartment,House,House/villa,5,6,5,1,Luxury,false,750,false,34,6,2026-05-14,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/959577171504474413,https://a0.muscache.com/im/pictures/prohost-api/Hosting-959577171504474413/original/54753cc9-c8bf-46d0-8f13-dffce54dea1d.jpeg,959577171504474413,3598684,26.5946,-82.2229,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT332-G332)/$AT332,0)","=IFERROR(($AU332-D332)/$AU332,0)",=$AU332-D332
Pearl of the Island for 2,101283449,,31092,42824,478.34,26.53,303,1,1,2,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,5,13,2,6-20,Luxury,true,150,true,65,23,2026-05-14,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1371070091159405919,https://a0.muscache.com/im/pictures/hosting/Hosting-1371055875748284198/original/6ecaa372-5954-4b1c-8583-01add9917bab.jpeg,1371070091159405919,4435603,26.6221193607,-82.219941347,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT333-G333)/$AT333,0)","=IFERROR(($AU333-D333)/$AU333,0)",=$AU333-D333
Chic Marina View Residence on Captiva Island,Rosen Vacations,,31002,32389,281.84,37.16,346,1,2,4,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.6,74,2,21+,Luxury,true,248,true,110,36,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/46428243,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46428243/original/d327fe6f-3ae5-4a07-a367-53107250aefe.jpeg,46428243,2153973,26.5269,-82.1893,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT334-G334)/$AT334,0)","=IFERROR(($AU334-D334)/$AU334,0)",=$AU334-D334
Cottage Secluded in Palms short walk to the Beach,82563806,,30826,35354,335.07,40.17,309,3,2,6,true,false,true,true,false,false,true,Home/Apartment,Cottage,House/villa,4.85,112,5,6-20,Luxury,true,298,false,92,15,2026-05-11,Cape Coral/Fort Myers,Captiva,Pineland,Florida,33945,United States,coastal,https://www.airbnb.com/rooms/13914897,https://a0.muscache.com/im/pictures/d1eda247-a0a3-40d1-9ccd-cd1311a56d60.jpg,13914897,2137526,26.5981,-82.2229,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT335-G335)/$AT335,0)","=IFERROR(($AU335-D335)/$AU335,0)",=$AU335-D335
One Margarita- North Captiva House on the Runway,245856497,,30741,39502,580.02,29.78,330,3,3,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,15,3,1,Luxury,false,452,false,53,14,2026-05-16,Cape Coral/Fort Myers,Captiva,Pineland,Florida,33945,United States,coastal,https://www.airbnb.com/rooms/1210993675337612448,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTIxMDk5MzY3NTMzNzYxMjQ0OA%3D%3D/original/1c988a7c-8ad1-4a70-bd31-9e5c578b11cb.jpeg,1210993675337612448,4191570,26.60421,-82.21898,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT336-G336)/$AT336,0)","=IFERROR(($AU336-D336)/$AU336,0)",=$AU336-D336
Villa Elena,San Cap Island Vacation Rentals,,30738,97486,853.83,72,185,4,3,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.9,32,7,21+,Luxury,false,681,true,36,3,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/19294588,https://a0.muscache.com/im/pictures/prohost-api/Hosting-19294588/original/47c5d196-e2ef-4a1c-a2ce-12d051a77ddf.jpeg,19294588,919355,26.5061,-82.188,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT337-G337)/$AT337,0)","=IFERROR(($AU337-D337)/$AU337,0)",=$AU337-D337
Beach home 10,San Cap Island Vacation Rentals,,30560,32972,1091.43,50.91,172,4,3,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,1,7,21+,Luxury,false,479,true,28,4,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1562520670103269827,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1562520670103269827/original/28dba4ce-a501-40d2-ad71-2a4c96b98411.jpeg,1562520670103269827,4968698,26.5348,-82.195,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT338-G338)/$AT338,0)","=IFERROR(($AU338-D338)/$AU338,0)",=$AU338-D338
Tropical Island Home on Charming Captiva - Sunset Captiva 53,Royal Shell Vacations,,29960,33001,535,54.37,191,2,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,3.8,5,7,21+,Luxury,false,170,true,56,3,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/9541319ha,https://media.vrbo.com/lodging/65000000/64070000/64060800/64060797/b34048d8.jpg?impolicy=resizecrop&rw=1200&ra=fit,,9541319ha,26.520788,-82.190205,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT339-G339)/$AT339,0)","=IFERROR(($AU339-D339)/$AU339,0)",=$AU339-D339
NEW Island Beach House Upper Captiva with Dock,94547177,,29726,38954,660.58,39.82,136,3,3,6,true,false,true,true,false,false,false,Home/Apartment,House,House/villa,5,1,4,1,Luxury,false,276,false,45,8,2026-01-06,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1526955244541241362,https://a0.muscache.com/im/pictures/hosting/Hosting-1526955244541241362/original/276a3d3f-3a32-4171-8a9c-6365b8ba5895.jpeg,1526955244541241362,,26.5784,-82.21143,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT340-G340)/$AT340,0)","=IFERROR(($AU340-D340)/$AU340,0)",=$AU340-D340
Bayside Villa 5226,Kingfisher Vacations,,29712,30577,285.69,50,357,1,2,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.55,9,4,21+,Luxury,true,250,true,104,24,2026-05-17,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1042263416523556945,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1042263416523556945/original/c86845dc-210f-45b0-9991-e70a618fc4a9.jpeg,1042263416523556945,3752313,26.52739,-82.18988,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT341-G341)/$AT341,0)","=IFERROR(($AU341-D341)/$AU341,0)",=$AU341-D341
Sunset Captiva 28 - Open Beachy Home,Royal Shell Vacations,,29561,75431,422.3,68.63,207,2,2,6,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,4.8,5,7,21+,Luxury,true,362,true,70,10,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1105178147515124123,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1105178147515124123/original/4de4f124-53c5-4bf5-a104-ba43ee52a2f7.jpeg,1105178147515124123,3505457ha,26.52134,-82.19185,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT342-G342)/$AT342,0)","=IFERROR(($AU342-D342)/$AU342,0)",=$AU342-D342
"New Luxe Beachfrnt, Specatular Ocean Views + Club!",398024761,,29293,47378,542.46,30.86,284,2,2,4,true,false,true,true,true,true,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.9,28,6,6-20,Luxury,false,475,false,54,10,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1131351311411676207,https://a0.muscache.com/im/pictures/miso/Hosting-1131351311411676207/original/6531643c-a403-4a84-9046-d77db043f2f7.jpeg,1131351311411676207,2443261,26.5959,-82.2235,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT343-G343)/$AT343,0)","=IFERROR(($AU343-D343)/$AU343,0)",=$AU343-D343
Dream Home Captiva Island Stunning Work of Art wit,Dream Vacation Rentals,,29152,89085,2082.29,46.67,30,6,5,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,33,1,21+,Luxury,true,1220,true,14,2,2025-02-18,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/46195839,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46195839/original/909754f2-9d06-4d78-a5f8-de43e7573270.jpeg,46195839,9511293ha,26.5236,-82.1931,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT344-G344)/$AT344,0)","=IFERROR(($AU344-D344)/$AU344,0)",=$AU344-D344
Turquoise Tortoise North Captiva,217799424,,29142,41849,368.89,43.41,302,3,3,7,true,false,false,true,false,false,true,Home/Apartment,House,House/villa,4.95,47,6,1,Luxury,true,250,false,79,11,2026-05-17,Cape Coral/Fort Myers,Captiva,Pineland,Florida,33945,United States,coastal,https://www.airbnb.com/rooms/48902945,https://a0.muscache.com/im/pictures/miso/Hosting-48902945/original/a0613288-9c41-4bf6-9903-8374d7103ad4.jpeg,48902945,,26.60255,-82.22094,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT345-G345)/$AT345,0)","=IFERROR(($AU345-D345)/$AU345,0)",=$AU345-D345
Bayside Villa 5344,Kingfisher Vacations,,29064,42410,528.44,49.11,309,3,3,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,3,21+,Luxury,true,350,true,55,11,2026-05-17,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1042263154531886364,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1042263154531886364/original/be742093-75ec-44fe-a897-752a9167d5e6.jpeg,1042263154531886364,3753718,26.52797,-82.19001,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT346-G346)/$AT346,0)","=IFERROR(($AU346-D346)/$AU346,0)",=$AU346-D346
"Peaceful private escape, steps to Gulf w Starlink",145541843,,28934,62221,419.33,71.13,137,3,2,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,38,5,1,Luxury,false,376,false,69,6,2026-05-13,Cape Coral/Fort Myers,Captiva,Pineland,Florida,33945,United States,coastal,https://www.airbnb.com/rooms/23701382,https://a0.muscache.com/im/pictures/87814514-1048-44d3-aeeb-ce4edcd37745.jpg,23701382,1296257,26.5995,-82.2214,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT347-G347)/$AT347,0)","=IFERROR(($AU347-D347)/$AU347,0)",=$AU347-D347
Holiday Linn  7 Bedroom / 6 Bath House,"American Realty Group of Captiva, LLC",,28922,75338,1928.13,45.45,94,14,6,12,false,false,true,true,false,false,true,Home/Apartment,House,House/villa,4.55,14,1,21+,Luxury,true,925,true,15,2,2025-08-27,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/42574100,https://a0.muscache.com/im/pictures/miso/Hosting-42574100/original/346626f0-c8f8-43f8-9a5c-4a760d667783.jpeg,42574100,1725058,26.52248,-82.19143,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT348-G348)/$AT348,0)","=IFERROR(($AU348-D348)/$AU348,0)",=$AU348-D348
"Beach Please, North Captiva, FL",115663832,,28842,31319,424.15,40.24,315,3,2,6,true,false,false,true,false,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,16,5,6-20,Luxury,true,401,false,68,10,2026-05-17,Cape Coral/Fort Myers,Captiva,Pineland,Florida,33945,United States,coastal,https://www.airbnb.com/rooms/989069314904095695,https://a0.muscache.com/im/pictures/miso/Hosting-989069314904095695/original/bc17a4c8-94a5-461b-81a3-785a2f6740de.jpeg,989069314904095695,3772074,26.6013,-82.2197,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT349-G349)/$AT349,0)","=IFERROR(($AU349-D349)/$AU349,0)",=$AU349-D349
Hide-A-Way with the Best View on the Island!,16677382,,28713,42271,455.76,86.3,148,2,2,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,50,7,1,Luxury,false,150,false,63,8,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/3302251,https://a0.muscache.com/im/pictures/5028d958-4b15-489c-a88e-df82a283c294.jpg,3302251,485560,26.5227423805,-82.1871616655,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT350-G350)/$AT350,0)","=IFERROR(($AU350-D350)/$AU350,0)",=$AU350-D350
Sunset Captiva 8 - Wonderful Family Spot!,Royal Shell Vacations,,28653,62912,454.81,47.73,238,2,2,6,true,false,false,false,true,false,false,Home/Apartment,House,House/villa,4,2,7,21+,Luxury,true,315,true,63,9,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1102133591043304792,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1102133591043304792/original/bb54f922-a986-488a-94ef-858ca6e5204b.jpeg,1102133591043304792,2213721,26.5218,-82.19025,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT351-G351)/$AT351,0)","=IFERROR(($AU351-D351)/$AU351,0)",=$AU351-D351
"Ocean View, Heated Pool, Pickleball +Walk to Beach",SWAP CoHosting,,28600,39228,752.63,32.76,332,3,3,9,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.95,115,5,21+,Luxury,true,266,true,38,7,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/23023136,https://a0.muscache.com/im/pictures/e9af97f0-b91b-45d9-8929-dbc165a35130.jpg,23023136,9275171ha,26.55286,-82.19727,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT352-G352)/$AT352,0)","=IFERROR(($AU352-D352)/$AU352,0)",=$AU352-D352
"Charming Captiva Villa Residence, Great Amenities",Rosen Vacations,,28397,29640,258.15,38.19,355,1,1,4,true,false,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.3,27,2,21+,Luxury,true,295,true,110,33,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/707990367765011732,https://a0.muscache.com/im/pictures/prohost-api/Hosting-707990367765011732/original/6863e4c9-289e-4738-a402-17524c5c4a52.jpeg,707990367765011732,2995811,26.5268,-82.1909,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT353-G353)/$AT353,0)","=IFERROR(($AU353-D353)/$AU353,0)",=$AU353-D353
57 Sunset Captiva 2 King Bedrooms / 2 Bath + Loft,"American Realty Group of Captiva, LLC",,28085,40977,610.54,63.01,133,2,2,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.8,79,1,21+,Luxury,true,475,true,46,9,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1556595043651762349,https://a0.muscache.com/im/pictures/hosting/Hosting-1556595043651762349/original/3f1cd502-0880-43e5-9ef6-b687ad882383.jpeg,1556595043651762349,1937731,26.5203,-82.1902,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT354-G354)/$AT354,0)","=IFERROR(($AU354-D354)/$AU354,0)",=$AU354-D354
"Beach Front, SouthSeas Beach Villa 2008",Dream Vacation Rentals,,28041,34004,459.69,33.52,243,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,109,2,21+,Luxury,true,377,true,61,15,2025-11-07,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/41869865,https://a0.muscache.com/im/pictures/prohost-api/Hosting-41869865/original/1f2943a3-0efa-4e9e-a3c1-48573ab2093e.jpeg,41869865,9361745ha,26.528237,-82.192969,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT355-G355)/$AT355,0)","=IFERROR(($AU355-D355)/$AU355,0)",=$AU355-D355
Beautiful Beach Front 1 Bedroom At South Seas!,Glass Casa,,27807,33400,505.58,58.51,119,1,1,4,true,false,false,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.75,2,3,21+,Luxury,true,566,false,55,16,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1595028816616685332,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1595028816616685332/original/4ed62e88-80a5-487d-b3c3-4c6a3429869e.jpeg,1595028816616685332,4895897,26.5278,-82.1931,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT356-G356)/$AT356,0)","=IFERROR(($AU356-D356)/$AU356,0)",=$AU356-D356
Sunset Captiva Bayside 103,San Cap Island Vacation Rentals,,27701,59062,426.17,44.83,242,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,21+,Luxury,false,330,true,65,9,2026-02-15,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/619621497279938125,https://a0.muscache.com/im/pictures/prohost-api/Hosting-619621497279938125/original/de5fff88-ec23-43d2-a93c-539acef87a4b.jpeg,619621497279938125,2919938,26.5204,-82.1891,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT357-G357)/$AT357,0)","=IFERROR(($AU357-D357)/$AU357,0)",=$AU357-D357
