Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Ski-In/Ski-Out Winter Park Condo w/ Pool Access!,Evolve,,47944,57143,383.55,51.44,338,2,3,6,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.6,62,3,21+,Luxury,true,178,true,125,36,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/32127247,https://a0.muscache.com/im/pictures/prohost-api/Hosting-32127247/original/fa5ad221-881f-4f66-a947-064828631a42.jpeg,32127247,7592389ha,39.8807,-105.7602,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT272-G272)/$AT272,0)","=IFERROR(($AU272-D272)/$AU272,0)",=$AU272-D272
Hot Tub | Gym | Sauna | Patio | Game Room | Dogs,46307921,,47754,47992,336.3,75.94,211,2,2,4,false,true,true,true,true,true,false,Home/Apartment,House,House/villa,4.95,30,2,1,Luxury,true,178,false,142,48,2026-05-13,Winter Park/Idaho Springs,Black Hawk,Black Hawk,Colorado,80422,United States,mountains_lakes,https://www.airbnb.com/rooms/8842656,https://a0.muscache.com/im/pictures/hosting/Hosting-8842656/original/a2e435f7-dcbd-408d-82d6-e1628fa6d51a.jpeg,8842656,4892802,39.8713,-105.4713,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT273-G273)/$AT273,0)","=IFERROR(($AU273-D273)/$AU273,0)",=$AU273-D273
Premium Unit 1108 - 1 Br - Zephyr Mountain Lodge,RedAwning,,47729,56884,391.22,42.96,307,1,1,4,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,0,true,122,35,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/777086662988487176,https://a0.muscache.com/im/pictures/prohost-api/Hosting-777086662988487176/original/1f15f982-e60e-4f09-98da-220e5fae0071.jpeg,777086662988487176,9767693ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT274-G274)/$AT274,0)","=IFERROR(($AU274-D274)/$AU274,0)",=$AU274-D274
Mountain Modern Home at Winter Park Resort,328431410,,47588,85314,1081.55,51.76,163,3,3,10,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,46,2,1,Luxury,false,384,false,44,13,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/48660058,https://a0.muscache.com/im/pictures/9e42ab84-0f2a-41a8-825c-281c06aa56ff.jpg,48660058,2210024,39.8902,-105.7643,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT275-G275)/$AT275,0)","=IFERROR(($AU275-D275)/$AU275,0)",=$AU275-D275
Full Ski Inn House,SkyRun Vacation Rentals,,47574,52163,779.9,56.48,142,4,3,10,false,false,false,true,false,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,530,false,61,14,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1585179377864626866,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1585179377864626866/original/d850366f-79d7-432b-bcf9-220ebe44ceb9.jpeg,1585179377864626866,,39.8922483856,-105.7670836655,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT276-G276)/$AT276,0)","=IFERROR(($AU276-D276)/$AU276,0)",=$AU276-D276
Fraser Crossing/founders Pointe - Premium Condo,RedAwning,,47508,60394,484.78,46.67,314,2,2,7,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,3,true,98,20,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963621,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963621/original/66bbaabe-de3e-43e8-b3bb-2b412c95b84d.jpeg,53963621,9642141ha,39.8852,-105.7608,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT277-G277)/$AT277,0)","=IFERROR(($AU277-D277)/$AU277,0)",=$AU277-D277
Chalet 138 - HotTub - View - Discounted Attraction,Winter Park Escapes,,47428,47805,585.53,30.92,302,3,3,10,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.45,9,2,21+,Luxury,true,693,true,81,21,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1455787201397319954,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1455787201397319954/original/9fa665a9-7269-42ed-b792-4787e653bc47.jpeg,1455787201397319954,20167223ha,39.92557,-105.78215,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT278-G278)/$AT278,0)","=IFERROR(($AU278-D278)/$AU278,0)",=$AU278-D278
Winter Park ski in/ski out 3 bdr,546474734,,47340,65327,802.37,48.36,277,3,2,9,false,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,6,2,2-5,Luxury,true,301,false,59,20,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1026530806980942235,https://a0.muscache.com/im/pictures/hosting/Hosting-1026530806980942235/original/7e57a5d9-cb66-4b52-8d67-4234573a87dd.jpeg,1026530806980942235,3108874,39.8808,-105.7601,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT279-G279)/$AT279,0)","=IFERROR(($AU279-D279)/$AU279,0)",=$AU279-D279
Old Town Winter Park Home | Walk to Lift,SkyRun Vacation Rentals,,47179,47179,1310.53,33.33,151,3,2,6,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,1,3,21+,Luxury,true,354,false,36,8,2026-03-28,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1585188731159029187,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1585188731159029187/original/5c05311f-44a2-4c11-8c2b-cc42d0281162.jpeg,1585188731159029187,4986424,39.8927807876,-105.7667739589,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT280-G280)/$AT280,0)","=IFERROR(($AU280-D280)/$AU280,0)",=$AU280-D280
Premium Unit 2308 - 1br - Zephyr Mountain Lodge,RedAwning,,46676,52764,343.21,45.95,324,1,1,4,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,0,true,136,41,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1293390459338016394,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1293390459338016394/original/a957a349-d83a-43ba-a009-fc03ceb685fb.jpeg,1293390459338016394,20076535ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT281-G281)/$AT281,0)","=IFERROR(($AU281-D281)/$AU281,0)",=$AU281-D281
Premium Unit 4285 Fraser Crossing/founders Pointe,RedAwning,,46359,48966,463.59,33.78,345,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,0,true,100,29,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1294840873502161480,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1294840873502161480/original/fc813487-d5a4-4ee9-b645-340714e3565d.jpeg,1294840873502161480,20077507ha,39.8852,-105.7608,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT282-G282)/$AT282,0)","=IFERROR(($AU282-D282)/$AU282,0)",=$AU282-D282
Luxury Loft 406 I Hot Tub I Discounted Attractions,Winter Park Escapes,,46199,53736,457.42,48.33,330,3,2,10,false,true,true,true,true,true,true,Home/Apartment,House,House/villa,4.75,49,2,21+,Luxury,true,299,true,101,26,2025-08-27,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/41087781,https://a0.muscache.com/im/pictures/prohost-api/Hosting-41087781/original/a27d3b31-b80b-4874-a0cb-4ca613b2d51b.jpeg,41087781,9469331ha,39.926481,-105.786746,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT283-G283)/$AT283,0)","=IFERROR(($AU283-D283)/$AU283,0)",=$AU283-D283
Resort Villa 403 - Hot Tub - Discounted Attraction,Winter Park Escapes,,46165,100391,1073.6,43,298,5,3,13,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.85,34,2,21+,Luxury,true,899,true,43,9,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/551551706902974191,https://a0.muscache.com/im/pictures/prohost-api/Hosting-551551706902974191/original/44a7419a-f96c-474c-89b1-90e4fe7c8f1a.jpeg,551551706902974191,9654557ha,39.89199,-105.75752,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT284-G284)/$AT284,0)","=IFERROR(($AU284-D284)/$AU284,0)",=$AU284-D284
Riverfront Chalet 280 - Discounted Attractions,Winter Park Escapes,,46158,188854,1214.68,41.76,156,5,5,12,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.9,45,2,21+,Luxury,true,798,true,38,10,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/50033546,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50033546/original/49bd7f21-9c91-42f1-a9c8-cb411f303aff.jpeg,50033546,9574961ha,39.92179,-105.78181,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT285-G285)/$AT285,0)","=IFERROR(($AU285-D285)/$AU285,0)",=$AU285-D285
Lakota Trailside 613 | Private Salt Water Hot Tub,Winter Park Lodging Company,,45909,54192,533.83,40,288,3,3,8,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,46,2,21+,Luxury,true,246,true,86,24,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/21790071,https://a0.muscache.com/im/pictures/prohost-api/Hosting-21790071/original/7035b760-339d-4a15-bff3-4b23c7d1153a.jpeg,21790071,1209807,39.8951,-105.7604,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT286-G286)/$AT286,0)","=IFERROR(($AU286-D286)/$AU286,0)",=$AU286-D286
Slopeside River Condo 15 - Discounted Attractions,Winter Park Escapes,,45893,57333,395.63,56.59,312,2,2,6,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.85,69,2,21+,Luxury,true,0,true,116,30,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/51125317,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51125317/original/108c681e-77c1-4185-8e39-204dd1f50c41.jpeg,51125317,9593577ha,39.8919,-105.764,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT287-G287)/$AT287,0)","=IFERROR(($AU287-D287)/$AU287,0)",=$AU287-D287
Ski In/Ski Out 2bdrm Winter Park,446480294,,45830,50921,492.8,38.11,339,2,1,4,false,true,true,true,true,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.9,19,1,2-5,Luxury,true,160,false,93,35,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1302434683120654074,https://a0.muscache.com/im/pictures/miso/Hosting-1302374278366349485/original/4d3702a4-e004-4019-bb23-a974c1fcc2db.jpeg,1302434683120654074,4259634,39.8802154857,-105.7625574251,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT288-G288)/$AT288,0)","=IFERROR(($AU288-D288)/$AU288,0)",=$AU288-D288
Spacious condo just moments from Winter Park Ski Resort w/shared hot tub,Winter Park Management,,45796,50291,715.56,36.57,322,3,3,10,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,94,2,21+,Luxury,false,324,true,64,19,2026-05-14,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.vrbo.com/1812674,https://media.vrbo.com/lodging/45000000/44550000/44548500/44548475/349869a8.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1812674,39.891606,-105.765645,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT289-G289)/$AT289,0)","=IFERROR(($AU289-D289)/$AU289,0)",=$AU289-D289
Arcade | Ski-In/Out | Retro Camp Vibes | TreeCondo,528670664,,45757,53007,538.32,28.81,327,2,2,7,false,true,true,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,46,1,6-20,Luxury,true,278,false,85,27,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1278307078153969887,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTI3ODMwNzA3ODE1Mzk2OTg4Nw%3D%3D/original/83556a6b-3140-4f0a-9aeb-368337efd4ee.jpeg,1278307078153969887,,39.8799977963,-105.7619880979,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT290-G290)/$AT290,0)","=IFERROR(($AU290-D290)/$AU290,0)",=$AU290-D290
Ski In! Walk to Slopes! Hot Tub,31912161,,45682,45682,550.39,70.34,365,3,2,7,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,9,2,1,Luxury,false,250,false,83,4,2026-05-14,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/972576764920615849,https://a0.muscache.com/im/pictures/miso/Hosting-972576764920615849/original/23c1c01f-d18c-41e2-a641-e910f9b38888.jpeg,972576764920615849,3590408,39.8924,-105.7665,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT291-G291)/$AT291,0)","=IFERROR(($AU291-D291)/$AU291,0)",=$AU291-D291
Founders Pointe 4355 Ski In Ski Out  Winter Park,Visit Winter Park,,45627,45849,319.07,49.83,364,1,1,4,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,51,3,21+,Luxury,true,165,true,143,42,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/510877814470571496,https://a0.muscache.com/im/pictures/prohost-api/Hosting-510877814470571496/original/1e3538d8-de6e-4a03-8c90-8946ba836451.png,510877814470571496,9636336ha,39.8855,-105.7605,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT292-G292)/$AT292,0)","=IFERROR(($AU292-D292)/$AU292,0)",=$AU292-D292
Fraser Crossing/founders Pointe (select-Condo4654),RedAwning,,45451,60725,483.52,39.33,314,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,3.75,4,2,21+,Luxury,false,0,true,94,25,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963382,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963382/original/f683ad22-aa8a-4938-a3d3-602960954016.jpeg,53963382,9642110ha,39.8851,-105.7607,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT293-G293)/$AT293,0)","=IFERROR(($AU293-D293)/$AU293,0)",=$AU293-D293
Zephyr Mountain Lodge|2br(premium-Rated Condo1400),RedAwning,,45355,63508,487.69,46.04,286,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,93,27,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963547,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963547/original/acbfb074-787e-41bf-b80a-fed03d081d0a.jpeg,53963547,9642131ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT294-G294)/$AT294,0)","=IFERROR(($AU294-D294)/$AU294,0)",=$AU294-D294
Chalet 123 - HotTub - View - Discounted Attraction,Winter Park Escapes,,44932,53796,493.76,35.55,331,3,3,10,false,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.6,20,2,21+,Luxury,true,500,true,91,27,2026-05-16,Winter Park/Idaho Springs,Winter Park,Fraser,Colorado,80442,United States,mountains_lakes,https://www.airbnb.com/rooms/1014349365864940509,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1014349365864940509/original/955b4c72-e1ec-4512-a5da-7bdbc522eb31.jpeg,1014349365864940509,9888460ha,39.9271,-105.7824,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT295-G295)/$AT295,0)","=IFERROR(($AU295-D295)/$AU295,0)",=$AU295-D295
Continental Divide View-Zephyr Mtn Select #2510,RedAwning,,44918,61166,575.87,57.78,284,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,78,15,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/760678651047037885,https://a0.muscache.com/im/pictures/prohost-api/Hosting-760678651047037885/original/1178d28a-575b-43c0-9c10-f2f3e61a3554.jpeg,760678651047037885,9755646ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT296-G296)/$AT296,0)","=IFERROR(($AU296-D296)/$AU296,0)",=$AU296-D296
Snowy Views | Hot Tub | Spacious Living,Elysian,,44778,49447,758.95,48.76,202,3,3,13,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,8,2,21+,Luxury,true,602,true,59,16,2026-05-11,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1533753909361670959,https://a0.muscache.com/im/pictures/hosting/Hosting-1533753909361670959/original/a1bd4f3b-fa05-4cac-8fb7-92b79c14908f.jpeg,1533753909361670959,4911941,39.8923,-105.7567,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT297-G297)/$AT297,0)","=IFERROR(($AU297-D297)/$AU297,0)",=$AU297-D297
Zephyr Mountain Lodge Condo-Ski-In/out (value2202),RedAwning,,44769,54535,514.59,40.65,309,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,87,26,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963196,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963196/original/26c65fc0-0544-472b-8ca8-70214ba7d5b3.jpeg,53963196,9642086ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT298-G298)/$AT298,0)","=IFERROR(($AU298-D298)/$AU298,0)",=$AU298-D298
"Fraser Crossing, 2br Condo - Select Rated, 3311",RedAwning,,44498,51142,473.38,36.29,334,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,3,2,21+,Luxury,false,0,true,94,25,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963509,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963509/original/15bf9acc-73db-46c2-843e-582f4d36bebf.jpeg,53963509,9642129ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT299-G299)/$AT299,0)","=IFERROR(($AU299-D299)/$AU299,0)",=$AU299-D299
Luxury Patio to Slopes | Ski-In/Out | WP Base,528670664,,44488,47068,717.55,28.97,341,2,2,6,false,true,true,true,true,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,24,1,6-20,Luxury,true,280,false,62,20,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1366365445141303192,https://a0.muscache.com/im/pictures/hosting/Hosting-1366365445141303192/original/7c8f0bd9-cc28-4b4b-a3b3-a5c23f764921.jpeg,1366365445141303192,,39.8806896943,-105.7604394118,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT300-G300)/$AT300,0)","=IFERROR(($AU300-D300)/$AU300,0)",=$AU300-D300
Grand Peaks | Private Hot Tub | Games,Elysian,,44405,54551,727.95,27.35,314,3,2,10,false,false,true,true,true,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,14,2,21+,Luxury,true,578,true,61,18,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1194408790605861232,https://a0.muscache.com/im/pictures/hosting/Hosting-1194408790605861232/original/a81b0efb-93a6-4bff-bc82-b915c8e460e5.jpeg,1194408790605861232,4087945,39.917,-105.782,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT301-G301)/$AT301,0)","=IFERROR(($AU301-D301)/$AU301,0)",=$AU301-D301
Ski-In/Ski-Out Winter Park Condo w/ Mountain Views,Evolve,,44293,44841,421.84,63.64,359,2,2,7,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,38,2,21+,Luxury,false,296,true,105,29,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1049181439304778672,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1049181439304778672/original/ca6ceaf0-bda7-4121-99c7-e11d601108e6.jpeg,1049181439304778672,9909328ha,39.8801,-105.7606,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT302-G302)/$AT302,0)","=IFERROR(($AU302-D302)/$AU302,0)",=$AU302-D302
Zephyr 2br Mountain Lodge W/ Views & Ski Storage,RedAwning,,44177,67486,490.86,52.94,279,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,90,24,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963677,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963677/original/2ce5878a-2221-499d-a91a-295acd44a726.jpeg,53963677,9642149ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT303-G303)/$AT303,0)","=IFERROR(($AU303-D303)/$AU303,0)",=$AU303-D303
Fraser Crossing/founders Pointe Premium-Rated 4462,RedAwning,,44176,67605,342.45,70.11,191,1,1,4,false,false,true,false,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,129,24,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/674429613202845687,https://a0.muscache.com/im/pictures/prohost-api/Hosting-674429613202845687/original/1711754b-a04e-4c82-a12a-916f59ae1a0e.jpeg,674429613202845687,9753615ha,39.8852,-105.7608,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT304-G304)/$AT304,0)","=IFERROR(($AU304-D304)/$AU304,0)",=$AU304-D304
