Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Aqua Breeze at the Truman Annex in Key West,Compass Realty,,65307,103084,666.4,64.05,279,2,2,5,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,24,28,21+,Luxury,false,310,true,98,7,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/4696467ha,https://media.vrbo.com/lodging/25000000/24280000/24274500/24274450/0045fa6f.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4696467ha,24.555885,-81.807313,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT436-G436)/$AT436,0)","=IFERROR(($AU436-D436)/$AU436,0)",=$AU436-D436
"Key West Condo 2nd Floor 2BDR beach, pool, balcony",725882230,,65213,76935,598.28,75.17,186,2,1,6,true,false,false,true,false,true,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.7,14,2,1,Luxury,false,10,false,109,35,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1540275684486652362,https://a0.muscache.com/im/pictures/hosting/Hosting-1540275684486652362/original/cf829fa6-60a8-41d8-9d29-53a4b5730ddd.png,1540275684486652362,4880584,24.5501,-81.7896,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT437-G437)/$AT437,0)","=IFERROR(($AU437-D437)/$AU437,0)",=$AU437-D437
Paradise Place @ Duval Square,Rent Key West Vacations,,64838,77639,535.85,64.36,204,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,140,5,21+,Luxury,true,486,true,121,25,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/40963861,https://a0.muscache.com/im/pictures/prohost-api/Hosting-40963861/original/3c2ee937-013a-416f-86be-8e8f475b299f.jpeg,40963861,1301433,24.55005,-81.798,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT438-G438)/$AT438,0)","=IFERROR(($AU438-D438)/$AU438,0)",=$AU438-D438
Casa Cristol - Truman Annex,Compass Realty,,64688,133595,818.84,55.63,260,3,3,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,10,1,21+,Luxury,false,0,false,79,17,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1420411576457502735,https://a0.muscache.com/im/pictures/hosting/Hosting-1420411576457502735/original/f730a1b2-6261-43ea-9bde-612e14136439.jpeg,1420411576457502735,9643498ha,24.55505,-81.80678,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT439-G439)/$AT439,0)","=IFERROR(($AU439-D439)/$AU439,0)",=$AU439-D439
Elizabeth’s Retreat – Private Old Town Cottage,473376842,,64093,68217,599,98.17,136,2,2,4,true,false,false,true,false,false,true,Home/Apartment,House,House/villa,0,0,29,6-20,Luxury,false,0,false,107,2,2026-01-05,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1487848416924962676,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1487848416924962676/original/ea05a91f-8439-4d4e-ae5b-2db227629ce7.jpeg,1487848416924962676,,24.55454,-81.79878,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT440-G440)/$AT440,0)","=IFERROR(($AU440-D440)/$AU440,0)",=$AU440-D440
"Location, Beauty & Comfort @ Truman Annex",307888693,,63178,93170,517.85,53.51,262,2,2,6,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,117,7,6-20,Luxury,false,250,true,122,14,2025-08-09,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/730355588072629648,https://a0.muscache.com/im/pictures/prohost-api/Hosting-730355588072629648/original/1068d997-5829-42af-94e9-8cb713232ae3.jpeg,730355588072629648,1635821,24.554441,-81.80528,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT441-G441)/$AT441,0)","=IFERROR(($AU441-D441)/$AU441,0)",=$AU441-D441
Exclusive Key West Beach Front - 2BR Luxury Condo w/Gym and Pool Access (Newly Refurnished!),Vacation Homes of Key West,,62947,100607,552.17,47.9,272,2,3,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,58,7,21+,Luxury,false,304,true,114,20,2026-05-16,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/183996,https://media.vrbo.com/lodging/33000000/32160000/32152200/32152183/eab03e4a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,183996,24.549181,-81.782162,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT442-G442)/$AT442,0)","=IFERROR(($AU442-D442)/$AU442,0)",=$AU442-D442
An Island Retreat at the Truman Annex in Key West,Compass Realty,,62815,110922,603.99,69.33,153,2,2,4,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,1,28,21+,Luxury,false,275,true,104,8,2026-05-16,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/20093834ha,https://media.vrbo.com/lodging/112000000/111860000/111857100/111857073/548b873b.jpg?impolicy=resizecrop&rw=1200&ra=fit,,20093834ha,24.553806,-81.806569,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT443-G443)/$AT443,0)","=IFERROR(($AU443-D443)/$AU443,0)",=$AU443-D443
The Cozy Starfish at The Annex,Last Key,,62437,105309,491.63,75.15,214,2,1,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,7,29,21+,Luxury,true,419,true,127,13,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1126751245485686542,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1126751245485686542/original/4f51c203-b8e6-411d-b6b0-4c9668ac11fb.jpeg,1126751245485686542,9946780ha,24.5514,-81.80514,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT444-G444)/$AT444,0)","=IFERROR(($AU444-D444)/$AU444,0)",=$AU444-D444
Beacon Terrace at the Truman Annex in Key West,Compass Realty,,62419,77649,562.33,48.9,328,2,2,5,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,0,28,21+,Luxury,false,10,true,111,4,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/9997217ha,https://media.vrbo.com/lodging/108000000/107900000/107899300/107899213/51b8b462.jpg?impolicy=resizecrop&rw=1200&ra=fit,,9997217ha,24.555224,-81.806798,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT445-G445)/$AT445,0)","=IFERROR(($AU445-D445)/$AU445,0)",=$AU445-D445
Gulfside Vistas at The Annex,Last Key,,62279,169742,778.49,57.55,198,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,108,29,21+,Luxury,true,419,true,80,14,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/22921204,https://a0.muscache.com/im/pictures/prohost-api/Hosting-22921204/original/39693f9b-7d88-44b5-a154-56ff8e4b2311.jpeg,22921204,904145ha,24.55475,-81.80665,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT446-G446)/$AT446,0)","=IFERROR(($AU446-D446)/$AU446,0)",=$AU446-D446
Pilar House,43443022,,61729,79193,649.78,92.23,123,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,30,1,6-20,Luxury,true,240,false,95,31,2026-05-15,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1563137181944597554,https://a0.muscache.com/im/pictures/hosting/Hosting-1563137181944597554/original/0eca0995-10a8-46b9-a753-55adf296bbc0.jpeg,1563137181944597554,5012331,24.558326364,-81.8056386085,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT447-G447)/$AT447,0)","=IFERROR(($AU447-D447)/$AU447,0)",=$AU447-D447
Peaceful Setting Amongst The Active Island Life Style,,,61604,96555,586.7,43.39,281,2,2,4,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,130,7,1,Luxury,false,225,false,105,19,2026-05-16,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/4056333ha,https://media.vrbo.com/lodging/34000000/33570000/33567600/33567545/9c25c8ce.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4056333ha,24.549371,-81.781196,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT448-G448)/$AT448,0)","=IFERROR(($AU448-D448)/$AU448,0)",=$AU448-D448
Henry's Piece of Paradise On The Ocean In Key West,3237946,,61467,76460,520.91,47.01,272,2,2,4,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,140,4,2-5,Luxury,true,225,false,118,27,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/12712116,https://a0.muscache.com/im/pictures/miso/Hosting-12712116/original/69e3b14a-e701-4032-a49d-1453827bfe26.jpeg,12712116,20873,24.54975,-81.77668,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT449-G449)/$AT449,0)","=IFERROR(($AU449-D449)/$AU449,0)",=$AU449-D449
Caribbean Charm at The Foundry - Villa Near Duval,Last Key,,61434,110142,574.15,64.07,226,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,6,29,21+,Luxury,true,419,true,107,12,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/44243147,https://a0.muscache.com/im/pictures/prohost-api/Hosting-44243147/original/23483dfd-b748-4716-a899-0d68d277e3a8.jpeg,44243147,,24.55298,-81.79915,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT450-G450)/$AT450,0)","=IFERROR(($AU450-D450)/$AU450,0)",=$AU450-D450
Spacious 3BR Dog Friendly | Hot Tub | Patio | W/D,Vacasa,,61409,70712,705.85,26.77,347,3,2,6,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.25,95,3,21+,Luxury,false,350,true,87,31,2026-05-14,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/21614692,https://a0.muscache.com/im/pictures/hosting/Hosting-21614692/original/34872621-24ea-4944-b14e-6461b115ca19.jpeg,21614692,5183573,24.5514,-81.8,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT451-G451)/$AT451,0)","=IFERROR(($AU451-D451)/$AU451,0)",=$AU451-D451
Southern Escape at Truman Annex - 2 Bed / 2.5 Bath with Parking & Shared Pool,Conch Collection,,60459,92878,671.77,45.45,288,2,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,8,28,21+,Luxury,false,450,true,90,13,2026-05-15,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/4296142,https://media.vrbo.com/lodging/111000000/110880000/110872800/110872729/9e0990d0.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4296142,24.555365,-81.806779,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT452-G452)/$AT452,0)","=IFERROR(($AU452-D452)/$AU452,0)",=$AU452-D452
The Saint Martin Suite | Delightfully Updated!,451129284,,60345,63890,615.77,62.82,172,2,2,6,true,false,false,true,false,true,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,24,1,21+,Luxury,true,233,true,98,33,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1553809656306504336,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1553809656306504336/original/90655219-e9fc-48f8-bd95-e357a1dbf99e.jpeg,1553809656306504336,4938801,24.5601,-81.753,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT453-G453)/$AT453,0)","=IFERROR(($AU453-D453)/$AU453,0)",=$AU453-D453
Palms on Duval at Old Town - Private Home w/ Pool,Last Key,,60269,75546,1586.03,90.48,50,3,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,5,3,21+,Luxury,true,1357,false,38,8,2026-05-17,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1635003824810971087,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1635003824810971087/original/a9be4c17-6bde-4c97-88fc-ce35332b831e.jpeg,1635003824810971087,20260034ha,24.54902,-81.79828,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT454-G454)/$AT454,0)","=IFERROR(($AU454-D454)/$AU454,0)",=$AU454-D454
Pool View Cottage at Simonton Court - Adults Only,1489435,,59956,106155,624.54,68.57,144,2,1,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,1,2,2-5,Luxury,false,0,false,96,26,2026-05-15,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1473178946345725628,https://a0.muscache.com/im/pictures/hosting/Hosting-1473178946345725628/original/72a3053e-f57c-4e92-a9dd-a6ff46facf71.jpeg,1473178946345725628,,24.5577,-81.8033,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT455-G455)/$AT455,0)","=IFERROR(($AU455-D455)/$AU455,0)",=$AU455-D455
First Floor; 2 Bedroom 1 Bath Condo at Bayfront Su,Key West Vacation Homes,,59745,102015,569,46.67,235,2,1,4,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,93,2,21+,Luxury,true,1102,true,105,25,2025-09-01,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/45990597,https://a0.muscache.com/im/pictures/prohost-api/Hosting-45990597/original/8896b743-eccc-4354-b2ba-a095ed563fb1.jpeg,45990597,7894623ha,24.55993,-81.78885,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT456-G456)/$AT456,0)","=IFERROR(($AU456-D456)/$AU456,0)",=$AU456-D456
The Galleon Resort in beautiful Key West-2 bedroom,Concierge Realty,,59157,109485,1056.38,49.12,269,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4,1,7,21+,Luxury,true,0,false,56,9,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/40091522,https://a0.muscache.com/im/pictures/8c2e6295-19f1-44e9-b170-dcb6e279129a.jpg,40091522,3345495,24.56249,-81.80395,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT457-G457)/$AT457,0)","=IFERROR(($AU457-D457)/$AU457,0)",=$AU457-D457
Lovely 2BR | Pool | Patio | W/D,Vacasa,,57533,65771,599.3,29.36,327,2,1,6,true,false,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.55,213,3,21+,Luxury,false,325,true,96,31,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/21617861,https://a0.muscache.com/im/pictures/hosting/Hosting-21617861/original/1e25e6d2-70ec-45e6-bc75-f97d31bfdbce.jpeg,21617861,5183592,24.5526,-81.8015,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT458-G458)/$AT458,0)","=IFERROR(($AU458-D458)/$AU458,0)",=$AU458-D458
"The Cayo Coco | Key West Condo with Pool, Hot Tub!",451129284,,57093,66396,620.58,80.7,132,2,2,6,true,false,true,true,false,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,10,1,21+,Luxury,true,233,true,92,28,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1553810362093494370,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1553810362093494370/original/28ca78d5-fa23-4d85-ab52-8396b1b8cc69.jpeg,1553810362093494370,4938802,24.5601,-81.753,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT459-G459)/$AT459,0)","=IFERROR(($AU459-D459)/$AU459,0)",=$AU459-D459
OLDTOWN's Waterfront SunsetHarbor Resort+Amenities,Chimera Vacations,,56434,61613,1175.71,48.48,336,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,5,1,5,21+,Luxury,false,1388,false,48,8,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/35939157,https://a0.muscache.com/im/pictures/5e59d30c-2b88-4ae1-b612-af2edd274d79.jpg,35939157,,24.55782,-81.8084,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT460-G460)/$AT460,0)","=IFERROR(($AU460-D460)/$AU460,0)",=$AU460-D460
"Beautiful sunsets!! Harbour Place, Truman Annex. Walk or bike to everything! ",,,56418,116552,679.73,64.84,175,2,3,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,95,29,1,Luxury,false,200,true,83,19,2026-01-01,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/230431,https://media.vrbo.com/lodging/34000000/33960000/33959700/33959698/w1284h956x0y7-18628dfc.jpg?impolicy=resizecrop&rw=1200&ra=fit,,230431,24.554253,-81.80811,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT461-G461)/$AT461,0)","=IFERROR(($AU461-D461)/$AU461,0)",=$AU461-D461
Casa Havana | Old Town Condo w/ Pool & Balcony,451129284,,56242,57005,907.13,72.09,88,2,2,4,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.55,6,1,21+,Luxury,true,283,false,62,15,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1611563802606828292,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1611563802606828292/original/2569d05d-95af-4831-8e8e-5b130e5c68b6.jpeg,1611563802606828292,5081087,24.5504,-81.7985,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT462-G462)/$AT462,0)","=IFERROR(($AU462-D462)/$AU462,0)",=$AU462-D462
Tropical Oasis in the Truman Annex with a private pool,,,56176,97445,864.25,38.01,218,2,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,36,30,1,Luxury,false,10,false,65,14,2026-05-15,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/3355667,https://media.vrbo.com/lodging/93000000/92910000/92903800/92903768/b7c4bbd2.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3355667,24.554028,-81.805662,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT463-G463)/$AT463,0)","=IFERROR(($AU463-D463)/$AU463,0)",=$AU463-D463
Parrotville! Townhome for weekly rental,Key West Hideaways,,55720,86850,626.07,66.92,214,2,2,4,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,80,6,21+,Luxury,true,475,true,89,15,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/43353611,https://a0.muscache.com/im/pictures/prohost-api/Hosting-43353611/original/3b1dd505-6980-44f8-8423-b9e4bc201dcc.jpeg,43353611,4055175,24.55116,-81.79655,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT464-G464)/$AT464,0)","=IFERROR(($AU464-D464)/$AU464,0)",=$AU464-D464
3BR dog-friendly home w/ pool & guest cottage,Vacasa,,55529,63445,1110.58,18.87,333,3,3,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.75,137,2,21+,Luxury,false,350,true,50,17,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/21616289,https://a0.muscache.com/im/pictures/hosting/Hosting-21616289/original/f87408e6-4b9d-469c-8bcd-ca4033cc1374.jpeg,21616289,5183572,24.5499,-81.7978,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT465-G465)/$AT465,0)","=IFERROR(($AU465-D465)/$AU465,0)",=$AU465-D465
La Petite Penthouse at The Annex,Last Key,,55399,87341,469.48,55.92,291,2,1,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,81,29,21+,Luxury,true,419,true,118,16,2026-05-11,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/22374103,https://a0.muscache.com/im/pictures/240bc55e-f377-4f4a-b759-4504d203bc8c.jpg,22374103,3788977ha,24.55178,-81.80438,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT466-G466)/$AT466,0)","=IFERROR(($AU466-D466)/$AU466,0)",=$AU466-D466
Saltwater Angler at The Truman Annex in Key West,Compass Realty,,54282,73794,661.98,51.25,229,2,2,5,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.2,15,28,21+,Luxury,false,310,true,82,8,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/4696462ha,https://media.vrbo.com/lodging/25000000/24280000/24270800/24270745/91835f27.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4696462ha,24.555885,-81.807313,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT467-G467)/$AT467,0)","=IFERROR(($AU467-D467)/$AU467,0)",=$AU467-D467
Bahamian Bamboo at Truman Annex,Last Key,,53323,191936,1838.72,43.28,164,3,3,6,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,90,29,21+,Luxury,true,529,true,29,4,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/22144818,https://a0.muscache.com/im/pictures/prohost-api/Hosting-22144818/original/935321dc-ab11-4c9f-bc2a-50d089288f68.jpeg,22144818,3727511ha,24.55327,-81.80672,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT468-G468)/$AT468,0)","=IFERROR(($AU468-D468)/$AU468,0)",=$AU468-D468
A Place In Paradise | Month Long Stays,At Home in Key West,,52167,85855,532.32,59.39,198,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,46,28,21+,Luxury,true,250,true,98,12,2026-05-16,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/20520911,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20520911/original/4eebaa6b-c9a2-4a9f-ae98-e195dfd83c5a.jpeg,20520911,2941866,24.55277,-81.80498,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT469-G469)/$AT469,0)","=IFERROR(($AU469-D469)/$AU469,0)",=$AU469-D469
A Sunset Peace at the Truman Annex in Key West,Compass Realty,,51311,98271,625.74,52.9,244,2,2,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,9,28,21+,Luxury,false,310,true,82,13,2026-05-13,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.vrbo.com/9764112ha,https://media.vrbo.com/lodging/90000000/89730000/89725700/89725648/c0eece74.jpg?impolicy=resizecrop&rw=1200&ra=fit,,9764112ha,24.55589,-81.80731,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT470-G470)/$AT470,0)","=IFERROR(($AU470-D470)/$AU470,0)",=$AU470-D470
Casita Casa Marina,548994396,,51215,128961,853.58,52.63,203,3,3,7,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,6,28,6-20,Luxury,true,450,true,60,2,2026-05-14,Key West,Key West,Key West,Florida,33040,United States,coastal,https://www.airbnb.com/rooms/1347360740994445372,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1347360740994445372/original/40866f86-04ba-4615-9676-e950349e51aa.jpeg,1347360740994445372,4291203,24.5481320205,-81.7897663286,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT471-G471)/$AT471,0)","=IFERROR(($AU471-D471)/$AU471,0)",=$AU471-D471
